ts	cpu	mem	net_io	block_io	pids	main_pid	fd_count	tcp_inuse	tcp_tw	tcp_alloc	tcp_mem	listen_overflows	listen_drops	tcp_retrans_segs	softirq_net_rx	softirq_net_tx
1775713744	0.01%	24.23MiB / 3.884GiB	328MB / 588MB	2.56GB / 243MB	12	7	24	16	3	130	0	0	0	109	136998483	37024
1775713750	1.49%	24.39MiB / 3.884GiB	328MB / 588MB	2.56GB / 243MB	11	7	24	16	2	117	0	0	0	109	137002211	37032
1775713755	1.42%	24.04MiB / 3.884GiB	328MB / 588MB	2.56GB / 243MB	11	7	24	16	2	119	0	0	0	109	137006308	37040
1775713761	1.36%	15.64MiB / 3.884GiB	328MB / 588MB	2.56GB / 243MB	11	7	24	16	2	120	0	0	0	109	137009204	37044
1775713765	0.00%	14.27MiB / 3.884GiB	328MB / 588MB	2.56GB / 243MB	11	7	24	16	2	116	0	0	0	109	137013157	37044
1775713770	1.89%	16.38MiB / 3.884GiB	328MB / 588MB	2.56GB / 243MB	12	7	24	16	2	120	0	0	0	109	137017333	37050
1775713774	1.84%	14.65MiB / 3.884GiB	328MB / 588MB	2.56GB / 243MB	12	7	24	16	2	120	0	0	0	109	137021258	37050
1775713779	0.00%	15.09MiB / 3.884GiB	328MB / 588MB	2.56GB / 243MB	11	7	24	16	2	127	0	0	0	109	137025276	37050
1775713785	0.02%	15.09MiB / 3.884GiB	328MB / 588MB	2.56GB / 243MB	11	7	24	16	2	124	0	0	0	109	137029232	37050
1775713791	2.30%	15.75MiB / 3.884GiB	328MB / 588MB	2.56GB / 243MB	11	7	24	16	2	125	0	0	0	109	137033073	37051
1775713798	0.29%	26.85MiB / 3.884GiB	328MB / 588MB	2.58GB / 243MB	12	7	24	16	2	123	0	0	0	109	137037678	37051
1775713805	0.00%	15.84MiB / 3.884GiB	328MB / 588MB	2.58GB / 243MB	12	7	24	16	3	121	0	0	0	109	137041828	37054
1775713810	1.37%	24.17MiB / 3.884GiB	328MB / 588MB	2.59GB / 243MB	11	7	24	16	2	125	0	0	0	109	137045758	37061
1775713815	0.00%	23.77MiB / 3.884GiB	328MB / 588MB	2.59GB / 243MB	11	7	24	16	2	121	0	0	0	109	137050056	37061
1775713820	0.00%	23.77MiB / 3.884GiB	328MB / 588MB	2.59GB / 243MB	11	7	24	16	2	130	0	0	0	109	137053455	37078
1775713826	0.00%	23.77MiB / 3.884GiB	328MB / 588MB	2.59GB / 243MB	11	7	24	16	2	125	0	0	0	109	137058090	37087
1775713832	2.64%	24.67MiB / 3.884GiB	328MB / 588MB	2.59GB / 243MB	12	7	24	16	2	131	0	0	0	109	137062318	37098
1775713839	0.01%	23.78MiB / 3.884GiB	328MB / 588MB	2.59GB / 243MB	11	7	24	16	2	128	0	0	0	109	137066779	37106
1775713848	0.00%	14.12MiB / 3.884GiB	328MB / 588MB	2.59GB / 243MB	11	7	24	16	2	129	0	0	0	109	137071411	37108
1775713855	2.78%	15.15MiB / 3.884GiB	328MB / 588MB	2.59GB / 243MB	11	7	24	16	2	129	0	0	0	109	137076117	37113
1775713863	3.66%	14.83MiB / 3.884GiB	328MB / 588MB	2.59GB / 243MB	12	7	24	16	2	129	0	0	0	109	137080196	37114
1775713869	0.00%	15.6MiB / 3.884GiB	328MB / 588MB	2.59GB / 243MB	11	7	24	16	2	128	0	0	0	109	137084315	37121
1775713876	1.25%	15.2MiB / 3.884GiB	328MB / 588MB	2.59GB / 243MB	11	7	24	16	2	127	0	0	0	109	137088456	37128
1775713881	1.23%	14.88MiB / 3.884GiB	328MB / 588MB	2.59GB / 243MB	11	7	24	16	2	131	0	0	0	109	137092242	37139
1775713886	1.56%	15.05MiB / 3.884GiB	328MB / 588MB	2.59GB / 243MB	11	7	24	16	2	128	0	0	0	109	137096336	37139
1775713892	0.00%	14.12MiB / 3.884GiB	328MB / 588MB	2.59GB / 243MB	12	7	24	16	2	131	0	0	0	109	137100698	37139
1775713899	0.00%	16.23MiB / 3.884GiB	328MB / 588MB	2.59GB / 243MB	11	7	24	16	2	121	0	0	0	109	137104553	37139
1775713905	2.42%	18.15MiB / 3.884GiB	328MB / 588MB	2.59GB / 243MB	11	7	24	16	2	124	0	0	0	109	137108651	37140
1775713911	0.00%	16.23MiB / 3.884GiB	328MB / 588MB	2.59GB / 243MB	11	7	24	16	2	123	0	0	0	109	137113415	37147
1775713918	3.57%	16.23MiB / 3.884GiB	328MB / 588MB	2.59GB / 243MB	12	7	24	16	2	122	0	0	0	109	137117744	37154
1775713924	0.01%	16.23MiB / 3.884GiB	328MB / 588MB	2.59GB / 243MB	12	7	24	16	2	116	0	0	0	109	137120403	37154
1775713928	0.25%	16.23MiB / 3.884GiB	328MB / 588MB	2.59GB / 243MB	11	7	24	16	2	111	0	0	0	109	137123624	37154
1775713932	0.01%	16.23MiB / 3.884GiB	328MB / 588MB	2.59GB / 243MB	11	7	24	16	2	131	0	0	0	109	137127869	37167
1775713939	1.45%	15.24MiB / 3.884GiB	328MB / 588MB	2.59GB / 243MB	11	7	24	16	2	132	0	0	0	109	137130913	37174
1775713944	1.26%	14.99MiB / 3.884GiB	328MB / 588MB	2.59GB / 243MB	11	7	24	16	2	116	0	0	0	109	137132875	37179
1775713948	1.41%	13.91MiB / 3.884GiB	328MB / 588MB	2.59GB / 243MB	12	7	24	16	2	111	0	0	0	109	137136755	37179
1775713951	1.30%	13.91MiB / 3.884GiB	328MB / 588MB	2.59GB / 243MB	12	7	24	16	2	119	0	0	0	109	137140693	37179
1775713957	12.25%	14.23MiB / 3.884GiB	328MB / 588MB	2.59GB / 243MB	12	7	24	16	2	123	0	0	0	109	137144667	37179
1775713963	2.50%	14.86MiB / 3.884GiB	328MB / 588MB	2.59GB / 243MB	11	7	24	16	2	130	0	0	0	109	137148287	37191
1775713969	3.21%	14.81MiB / 3.884GiB	328MB / 588MB	2.59GB / 243MB	11	7	24	16	2	131	0	0	0	109	137152245	37195
1775713976	0.01%	14.95MiB / 3.884GiB	328MB / 588MB	2.59GB / 243MB	11	7	24	16	2	131	0	0	0	109	137156272	37202
1775713982	2.17%	14.12MiB / 3.884GiB	328MB / 588MB	2.59GB / 243MB	12	7	24	16	2	128	0	0	0	109	137160308	37215
1775713989	1.97%	25.09MiB / 3.884GiB	328MB / 588MB	2.6GB / 243MB	11	7	24	16	2	124	0	0	0	109	137164557	37215
1775713994	0.00%	23.83MiB / 3.884GiB	328MB / 588MB	2.6GB / 243MB	11	7	24	16	2	125	0	0	0	109	137168541	37215
1775713999	1.37%	24.94MiB / 3.884GiB	328MB / 588MB	2.6GB / 243MB	11	7	24	16	2	123	0	0	0	109	137173015	37217
1775714004	0.00%	23.83MiB / 3.884GiB	328MB / 588MB	2.6GB / 243MB	11	7	24	16	2	116	0	0	0	109	137177251	37222
1775714010	3.59%	27.57MiB / 3.884GiB	328MB / 588MB	2.6GB / 243MB	12	7	24	16	2	123	0	0	0	109	137181094	37226
1775714015	0.00%	23.83MiB / 3.884GiB	328MB / 588MB	2.6GB / 243MB	12	7	24	16	3	124	0	0	0	109	137185770	37234
1775714022	4.03%	24.61MiB / 3.884GiB	328MB / 588MB	2.6GB / 243MB	11	7	24	16	2	126	0	0	0	109	137189671	37235
1775714028	0.00%	15.02MiB / 3.884GiB	328MB / 588MB	2.6GB / 243MB	11	7	24	16	2	122	0	0	0	109	137194215	37244
1775714034	0.00%	15.02MiB / 3.884GiB	328MB / 588MB	2.6GB / 243MB	11	7	24	16	2	120	0	0	0	109	137198560	37247
1775714040	0.00%	15.89MiB / 3.884GiB	328MB / 588MB	2.6GB / 243MB	12	7	24	16	2	128	0	0	0	109	137202394	37249
1775714045	0.00%	15.02MiB / 3.884GiB	328MB / 588MB	2.6GB / 243MB	12	7	24	16	2	127	0	0	0	109	137207052	37256
1775714050	2.12%	19.48MiB / 3.884GiB	328MB / 588MB	2.6GB / 243MB	11	7	24	16	2	122	0	0	0	109	137210890	37257
1775714055	0.00%	18.3MiB / 3.884GiB	328MB / 588MB	2.6GB / 243MB	11	7	24	16	2	118	0	0	0	109	137215439	37263
1775714060	2.17%	19.41MiB / 3.884GiB	328MB / 588MB	2.6GB / 243MB	11	7	24	16	2	124	0	0	0	109	137219852	37269
1775714066	0.00%	18.3MiB / 3.884GiB	328MB / 588MB	2.6GB / 243MB	11	7	24	16	2	124	0	0	0	109	137224423	37287
1775714072	0.00%	19.15MiB / 3.884GiB	328MB / 588MB	2.6GB / 243MB	12	7	24	16	2	127	0	0	0	109	137228540	37298
1775714078	0.74%	23.06MiB / 3.884GiB	328MB / 588MB	2.61GB / 243MB	11	7	24	16	2	127	0	0	0	109	137233027	37304
1775714084	2.76%	24.08MiB / 3.884GiB	328MB / 588MB	2.61GB / 243MB	11	7	24	16	2	123	0	0	0	109	137236989	37319
1775714088	0.00%	23.06MiB / 3.884GiB	328MB / 588MB	2.61GB / 243MB	11	7	24	16	2	123	0	0	0	109	137241182	37323
1775714093	0.00%	23.06MiB / 3.884GiB	328MB / 588MB	2.61GB / 243MB	11	7	24	16	2	125	0	0	0	109	137245759	37333
1775714099	0.00%	25.74MiB / 3.884GiB	328MB / 588MB	2.61GB / 243MB	12	7	24	16	2	130	0	0	0	109	137250502	37339
1775714104	2.13%	26.87MiB / 3.884GiB	328MB / 588MB	2.61GB / 243MB	12	7	24	16	2	126	0	0	0	109	137254372	37340
1775714109	0.00%	25.74MiB / 3.884GiB	328MB / 588MB	2.61GB / 243MB	11	7	24	16	2	130	0	0	0	109	137258313	37346
1775714115	4.03%	26.71MiB / 3.884GiB	328MB / 588MB	2.61GB / 243MB	11	7	24	16	2	127	0	0	0	109	137262385	37347
1775714124	1.13%	15.07MiB / 3.884GiB	328MB / 588MB	2.61GB / 243MB	11	7	24	16	2	122	0	0	0	109	137265676	37347
1775714128	1.49%	14.07MiB / 3.884GiB	328MB / 588MB	2.61GB / 243MB	12	7	24	16	2	121	0	0	0	109	137269944	37353
1775714133	1.62%	14.69MiB / 3.884GiB	328MB / 588MB	2.61GB / 243MB	12	7	24	16	2	123	0	0	0	109	137274779	37358
1775714139	0.00%	14.15MiB / 3.884GiB	328MB / 588MB	2.61GB / 243MB	11	7	24	16	2	130	0	0	0	109	137279495	37363
1775714146	0.34%	14.15MiB / 3.884GiB	328MB / 588MB	2.61GB / 243MB	11	7	24	16	2	128	0	0	0	109	137283747	37369
1775714153	2.74%	15.35MiB / 3.884GiB	328MB / 588MB	2.61GB / 243MB	11	7	24	16	2	130	0	0	0	109	137288256	37369
1775714162	2.57%	14.97MiB / 3.884GiB	328MB / 588MB	2.61GB / 243MB	12	7	24	16	2	125	0	0	0	109	137292290	37369
1775714169	2.49%	21.43MiB / 3.884GiB	328MB / 589MB	2.62GB / 243MB	11	7	24	16	2	129	0	0	0	109	137296544	37376
1775714176	1.45%	21.26MiB / 3.884GiB	328MB / 589MB	2.62GB / 243MB	11	7	24	16	2	127	0	0	0	109	137300701	37388
1775714181	1.21%	21.32MiB / 3.884GiB	328MB / 589MB	2.62GB / 243MB	11	7	24	16	2	125	0	0	0	109	137304490	37398
1775714186	1.07%	21.39MiB / 3.884GiB	328MB / 589MB	2.62GB / 243MB	11	7	24	16	2	126	0	0	0	109	137308994	37408
1775714192	1.81%	21.29MiB / 3.884GiB	328MB / 589MB	2.62GB / 243MB	12	7	24	16	2	122	0	0	0	109	137313724	37419
1775714199	1.81%	21.21MiB / 3.884GiB	328MB / 589MB	2.62GB / 243MB	11	7	24	16	2	133	0	0	0	109	137318318	37422
1775714205	0.00%	21.57MiB / 3.884GiB	328MB / 589MB	2.62GB / 243MB	11	7	24	16	2	133	0	0	0	109	137322274	37422
1775714211	1.28%	15.14MiB / 3.884GiB	328MB / 589MB	2.62GB / 243MB	11	7	24	16	2	123	0	0	0	109	137326571	37435
1775714217	0.00%	13.91MiB / 3.884GiB	328MB / 589MB	2.62GB / 243MB	11	7	24	16	2	119	0	0	0	109	137330742	37436
1775714222	2.23%	13.91MiB / 3.884GiB	328MB / 589MB	2.62GB / 243MB	12	7	24	16	2	117	0	0	0	109	137335322	37443
1775714227	0.23%	13.91MiB / 3.884GiB	328MB / 589MB	2.62GB / 243MB	12	7	24	16	3	126	0	0	0	109	137339720	37445
1775714233	0.00%	15.38MiB / 3.884GiB	328MB / 589MB	2.62GB / 243MB	11	7	24	16	2	124	0	0	0	109	137344185	37450
1775714239	3.02%	16MiB / 3.884GiB	328MB / 589MB	2.62GB / 243MB	11	7	24	16	2	123	0	0	0	109	137348088	37457
1775714244	0.02%	15.38MiB / 3.884GiB	328MB / 589MB	2.62GB / 243MB	11	7	24	16	2	129	0	0	0	109	137352772	37461
1775714251	2.96%	16.47MiB / 3.884GiB	328MB / 589MB	2.62GB / 243MB	12	7	24	16	2	128	0	0	0	109	137356741	37463
1775714258	2.01%	17.93MiB / 3.884GiB	328MB / 589MB	2.62GB / 243MB	12	7	24	16	3	118	0	0	0	109	137359538	37463
1775714263	0.03%	16.31MiB / 3.884GiB	328MB / 589MB	2.62GB / 243MB	11	7	24	16	2	109	0	0	0	109	137362553	37463
1775714267	0.93%	16.31MiB / 3.884GiB	328MB / 589MB	2.62GB / 243MB	11	7	24	16	2	130	0	0	0	109	137366738	37470
1775714272	3.70%	17.13MiB / 3.884GiB	328MB / 589MB	2.62GB / 243MB	11	7	24	16	2	125	0	0	0	109	137370576	37470
1775714279	0.00%	16.31MiB / 3.884GiB	328MB / 589MB	2.62GB / 243MB	12	7	24	16	2	124	0	0	0	109	137374805	37474
1775714285	4.43%	16.54MiB / 3.884GiB	328MB / 589MB	2.62GB / 243MB	12	7	24	16	2	117	0	0	0	109	137379149	37482
1775714291	0.70%	17.27MiB / 3.884GiB	328MB / 589MB	2.62GB / 243MB	11	7	24	16	2	128	0	0	0	109	137383304	37493
1775714298	0.94%	16.31MiB / 3.884GiB	328MB / 589MB	2.62GB / 243MB	11	7	24	16	2	129	0	0	0	109	137387091	37497
1775714304	2.36%	15.98MiB / 3.884GiB	328MB / 589MB	2.62GB / 243MB	11	7	24	16	2	126	0	0	0	109	137391136	37497
1775714310	0.01%	15.3MiB / 3.884GiB	328MB / 589MB	2.62GB / 243MB	12	7	24	16	2	129	0	0	0	109	137395643	37510
1775714317	10.13%	22.39MiB / 3.884GiB	328MB / 589MB	2.63GB / 243MB	11	7	24	16	3	133	0	0	0	109	137399883	37526
1775714326	3.87%	22.74MiB / 3.884GiB	328MB / 589MB	2.63GB / 243MB	11	7	24	16	2	117	0	0	0	109	137403793	37530
1775714331	2.14%	23.02MiB / 3.884GiB	328MB / 589MB	2.63GB / 243MB	11	7	24	16	2	130	0	0	0	109	137408307	37546
1775714338	0.92%	22.47MiB / 3.884GiB	328MB / 589MB	2.63GB / 243MB	12	7	24	16	2	132	0	0	0	109	137412795	37546
1775714344	1.25%	15.51MiB / 3.884GiB	328MB / 589MB	2.63GB / 243MB	12	7	24	16	2	132	0	0	0	109	137416792	37546
1775714350	1.56%	17.77MiB / 3.884GiB	328MB / 589MB	2.63GB / 243MB	11	7	24	16	2	130	0	0	0	109	137421419	37546
1775714356	1.22%	18.21MiB / 3.884GiB	328MB / 589MB	2.63GB / 243MB	11	7	24	16	2	133	0	0	0	109	137425206	37546
1775714361	1.49%	18.13MiB / 3.884GiB	328MB / 589MB	2.63GB / 243MB	11	7	24	16	2	120	0	0	0	109	137428452	37549
1775714366	1.27%	17.96MiB / 3.884GiB	328MB / 589MB	2.63GB / 243MB	11	7	24	16	2	121	0	0	0	109	137432532	37560
1775714372	0.00%	17.04MiB / 3.884GiB	328MB / 589MB	2.63GB / 243MB	12	7	24	16	2	120	0	0	0	109	137436757	37560
1775714376	1.36%	17.39MiB / 3.884GiB	328MB / 589MB	2.63GB / 243MB	12	7	24	16	2	119	0	0	0	109	137441124	37572
1775714381	1.42%	18.12MiB / 3.884GiB	328MB / 589MB	2.63GB / 243MB	11	7	24	16	2	119	0	0	0	109	137444945	37578
1775714386	0.00%	17.04MiB / 3.884GiB	328MB / 589MB	2.63GB / 243MB	11	7	24	16	2	115	0	0	0	109	137449333	37586
1775714392	1.56%	17.28MiB / 3.884GiB	328MB / 589MB	2.63GB / 243MB	11	7	24	16	2	114	0	0	0	109	137453302	37586
1775714396	1.61%	15.3MiB / 3.884GiB	328MB / 589MB	2.63GB / 243MB	11	7	24	16	2	119	0	0	0	109	137457309	37588
1775714401	1.68%	22.06MiB / 3.884GiB	328MB / 589MB	2.64GB / 243MB	12	7	24	16	2	121	0	0	0	109	137462160	37594
1775714412	1.86%	27.69MiB / 3.884GiB	328MB / 589MB	2.65GB / 243MB	11	7	24	16	2	119	0	0	0	109	137464985	37594
1775714416	1.54%	27.69MiB / 3.884GiB	328MB / 589MB	2.65GB / 243MB	11	7	24	16	2	119	0	0	0	109	137469051	37594
1775714421	0.01%	27.69MiB / 3.884GiB	328MB / 589MB	2.65GB / 243MB	11	7	24	16	2	122	0	0	0	109	137473242	37594
1775714426	2.51%	29.04MiB / 3.884GiB	328MB / 589MB	2.65GB / 243MB	11	7	24	16	2	115	0	0	0	109	137477617	37594
1775714432	2.05%	27.69MiB / 3.884GiB	328MB / 589MB	2.65GB / 243MB	12	7	24	16	2	122	0	0	0	109	137481595	37599
1775714438	1.51%	13.91MiB / 3.884GiB	328MB / 589MB	2.65GB / 243MB	11	7	24	16	2	128	0	0	0	109	137485502	37610
1775714446	2.70%	16.25MiB / 3.884GiB	328MB / 589MB	2.65GB / 243MB	11	7	24	16	2	128	0	0	0	109	137489520	37615
1775714453	2.09%	16.61MiB / 3.884GiB	328MB / 589MB	2.65GB / 243MB	11	7	24	16	2	126	0	0	0	109	137493936	37629
1775714463	2.02%	16.25MiB / 3.884GiB	328MB / 589MB	2.65GB / 243MB	12	7	24	16	2	121	0	0	0	109	137498038	37637
1775714472	0.00%	16.25MiB / 3.884GiB	328MB / 589MB	2.65GB / 243MB	11	7	24	16	2	128	0	0	0	109	137502291	37640
1775714478	0.00%	15.09MiB / 3.884GiB	328MB / 589MB	2.65GB / 243MB	11	7	24	16	2	129	0	0	0	109	137506971	37652
1775714485	0.01%	15.09MiB / 3.884GiB	328MB / 589MB	2.65GB / 243MB	11	7	24	16	2	129	0	0	0	109	137510942	37658
1775714495	2.23%	16.05MiB / 3.884GiB	328MB / 589MB	2.65GB / 243MB	12	7	24	16	2	129	0	0	0	109	137515595	37664
1775714504	2.96%	15.77MiB / 3.884GiB	328MB / 589MB	2.65GB / 243MB	11	7	24	16	2	132	0	0	0	109	137519690	37665
1775714513	0.00%	15.09MiB / 3.884GiB	328MB / 589MB	2.65GB / 243MB	11	7	24	16	2	128	0	0	0	109	137523899	37666
1775714522	0.00%	15.09MiB / 3.884GiB	328MB / 589MB	2.65GB / 243MB	12	7	24	16	2	125	0	0	0	109	137528280	37671
1775714530	0.01%	21.84MiB / 3.884GiB	328MB / 589MB	2.66GB / 243MB	11	7	24	16	2	130	0	0	0	109	137532730	37671
1775714540	3.47%	22.24MiB / 3.884GiB	328MB / 589MB	2.66GB / 243MB	11	7	24	16	2	122	0	0	0	109	137536614	37671
1775714548	5.61%	22.38MiB / 3.884GiB	328MB / 589MB	2.66GB / 243MB	12	7	24	16	2	123	0	0	0	109	137541048	37671
1775714558	4.46%	22.69MiB / 3.884GiB	328MB / 589MB	2.66GB / 243MB	11	7	24	16	3	128	0	0	0	109	137545201	37671
1775714568	8.57%	26.31MiB / 3.884GiB	328MB / 589MB	2.66GB / 243MB	11	7	24	16	2	131	0	0	0	109	137549147	37671
1775714577	2.18%	16.3MiB / 3.884GiB	328MB / 589MB	2.66GB / 243MB	11	7	24	16	2	115	0	0	0	109	137552475	37675
1775714585	11.92%	15.37MiB / 3.884GiB	328MB / 589MB	2.66GB / 243MB	12	7	24	16	2	120	0	0	0	109	137555591	37675
1775714593	2.39%	16.14MiB / 3.884GiB	328MB / 589MB	2.66GB / 243MB	11	7	24	16	2	129	0	0	0	109	137559458	37686
1775714600	2.98%	17.49MiB / 3.884GiB	328MB / 589MB	2.66GB / 243MB	11	7	24	16	2	122	0	0	0	109	137562873	37689
1775714609	4.41%	17.1MiB / 3.884GiB	328MB / 589MB	2.66GB / 243MB	12	7	24	16	2	130	0	0	0	109	137567371	37699
1775714619	1.67%	14.86MiB / 3.884GiB	328MB / 589MB	2.66GB / 243MB	11	7	24	16	2	126	0	0	0	109	137571142	37704
1775714628	1.33%	23.72MiB / 3.884GiB	328MB / 589MB	2.67GB / 243MB	11	7	24	16	2	127	0	0	0	109	137575307	37712
1775714637	2.57%	23.79MiB / 3.884GiB	328MB / 589MB	2.67GB / 243MB	12	7	24	16	2	133	0	0	0	109	137579396	37712
1775714646	3.50%	23.46MiB / 3.884GiB	328MB / 589MB	2.67GB / 243MB	12	7	24	16	2	131	0	0	0	109	137583328	37720
1775714656	0.03%	22.62MiB / 3.884GiB	328MB / 589MB	2.67GB / 243MB	11	7	24	16	2	132	0	0	0	109	137587692	37736
1775714665	1.36%	13.92MiB / 3.884GiB	328MB / 589MB	2.67GB / 243MB	11	7	24	16	2	129	0	0	0	109	137591980	37741
1775714673	3.60%	14.09MiB / 3.884GiB	328MB / 589MB	2.67GB / 243MB	12	7	24	16	2	127	0	0	0	109	137595939	37750
1775714681	0.04%	14MiB / 3.884GiB	328MB / 589MB	2.67GB / 243MB	11	7	24	16	2	134	0	0	0	109	137599901	37755
1775714690	2.75%	14MiB / 3.884GiB	328MB / 589MB	2.67GB / 243MB	11	7	24	16	2	133	0	0	0	109	137604030	37765
1775714698	4.93%	14.41MiB / 3.884GiB	328MB / 589MB	2.67GB / 243MB	12	7	24	16	2	131	0	0	0	109	137607949	37765
1775714704	0.03%	13.92MiB / 3.884GiB	328MB / 589MB	2.68GB / 243MB	12	7	24	16	2	128	0	0	0	109	137612074	37780
1775714712	2.23%	18.09MiB / 3.884GiB	328MB / 589MB	2.69GB / 243MB	11	7	24	16	2	130	0	0	0	109	137616448	37781
1775714720	1.72%	17.87MiB / 3.884GiB	328MB / 589MB	2.69GB / 243MB	11	7	24	16	2	123	0	0	0	109	137620109	37785
1775714727	7.83%	17.91MiB / 3.884GiB	328MB / 589MB	2.69GB / 243MB	12	7	24	16	2	131	0	0	0	109	137623961	37791
1775714734	0.02%	17.68MiB / 3.884GiB	328MB / 589MB	2.69GB / 243MB	12	7	24	16	2	125	0	0	0	109	137628150	37791
1775714742	3.44%	17.95MiB / 3.884GiB	328MB / 589MB	2.69GB / 243MB	11	7	24	16	2	121	0	0	0	109	137632157	37791
1775714749	0.01%	14.63MiB / 3.884GiB	328MB / 589MB	2.69GB / 243MB	11	7	24	16	2	132	0	0	0	109	137636140	37801
1775714756	2.84%	15.52MiB / 3.884GiB	328MB / 589MB	2.69GB / 243MB	11	7	24	16	2	128	0	0	0	109	137640474	37801
1775714765	3.29%	18.41MiB / 3.884GiB	328MB / 589MB	2.69GB / 243MB	12	7	24	16	2	118	0	0	0	109	137643460	37801
1775714771	0.56%	18.17MiB / 3.884GiB	328MB / 589MB	2.69GB / 243MB	11	7	24	16	3	110	0	0	0	109	137647100	37801
1775714776	0.01%	22.43MiB / 3.884GiB	328MB / 589MB	2.7GB / 243MB	11	7	24	16	2	124	0	0	0	109	137651098	37801
1775714782	1.65%	22.9MiB / 3.884GiB	328MB / 589MB	2.7GB / 243MB	11	7	24	16	2	126	0	0	0	109	137655115	37801
1775714788	1.68%	22.43MiB / 3.884GiB	328MB / 589MB	2.7GB / 243MB	12	7	24	16	2	130	0	0	0	109	137659873	37801
1775714794	0.01%	22.43MiB / 3.884GiB	328MB / 589MB	2.7GB / 243MB	12	7	24	16	2	130	0	0	0	109	137663643	37807
1775714802	0.01%	16.18MiB / 3.884GiB	328MB / 589MB	2.7GB / 243MB	11	7	24	16	2	127	0	0	0	109	137668168	37807
1775714815	0.01%	16.18MiB / 3.884GiB	328MB / 589MB	2.7GB / 243MB	11	7	24	16	2	133	0	0	0	109	137672260	37816
1775714822	0.56%	16.18MiB / 3.884GiB	328MB / 589MB	2.7GB / 243MB	12	7	24	16	2	128	0	0	0	109	137676639	37816
1775714830	0.00%	16.18MiB / 3.884GiB	328MB / 589MB	2.7GB / 243MB	11	7	24	16	3	132	0	0	0	109	137681286	37817
1775714837	3.58%	16.18MiB / 3.884GiB	328MB / 589MB	2.7GB / 243MB	11	7	24	16	2	125	0	0	0	109	137685193	37819
1775714844	0.05%	14.01MiB / 3.884GiB	328MB / 589MB	2.7GB / 243MB	11	7	24	16	2	122	0	0	0	109	137689498	37819
1775714851	3.34%	14.01MiB / 3.884GiB	328MB / 589MB	2.7GB / 243MB	12	7	24	16	2	128	0	0	0	109	137693393	37824
1775714857	0.04%	14.01MiB / 3.884GiB	328MB / 589MB	2.7GB / 243MB	12	7	24	16	2	134	0	0	0	109	137697517	37824
1775714864	2.94%	16.46MiB / 3.884GiB	328MB / 589MB	2.7GB / 243MB	11	7	24	16	2	122	0	0	0	109	137701263	37825
1775714868	1.02%	14.01MiB / 3.884GiB	328MB / 589MB	2.7GB / 243MB	11	7	24	16	2	121	0	0	0	109	137705412	37829
1775714874	0.39%	14.01MiB / 3.884GiB	328MB / 589MB	2.7GB / 243MB	11	7	24	16	2	112	0	0	0	109	137707991	37832
1775714877	2.33%	14.01MiB / 3.884GiB	328MB / 589MB	2.7GB / 243MB	11	7	24	16	2	115	0	0	0	109	137712029	37838
1775714881	0.63%	14.01MiB / 3.884GiB	328MB / 589MB	2.7GB / 243MB	12	7	24	16	2	122	0	0	0	109	137716518	37839
